⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1495	15
-0.480	0.710	-0.618	1491	28834
-0.476	0.717	-0.621	1485	28840
-0.478	0.723	-0.630	1487	28847
-0.474	0.719	-0.636	1491	28853
-0.472	0.718	-0.640	1493	28859
-0.472	0.713	-0.634	1494	28864
-0.458	0.701	-0.642	1494	28870
-0.457	0.674	-0.642	1491	28876
-0.438	0.661	-0.643	1490	28882
-0.441	0.622	-0.646	1487	28889
-0.443	0.588	-0.639	1486	28895
-0.445	0.575	-0.634	1487	28901
-0.467	0.541	-0.639	1486	28907
-0.482	0.529	-0.639	1484	28912
-0.497	0.521	-0.636	1483	28918
-0.514	0.505	-0.635	1483	28924
-0.519	0.490	-0.645	1483	28931
-0.517	0.478	-0.648	1481	28937
-0.501	0.478	-0.646	1481	28943
-0.484	0.479	-0.657	1481	28949
-0.461	0.493	-0.648	1480	28954
-0.457	0.511	-0.645	1479	28960
-0.444	0.533	-0.637	1479	28966
-0.453	0.556	-0.665	1479	28973
-0.458	0.585	-0.677	1480	28979
-0.471	0.606	-0.687	1481	28985
-0.480	0.609	-0.693	1482	28991
-0.485	0.607	-0.704	1483	28996
-0.484	0.604	-0.713	1484	29002
-0.468	0.594	-0.716	1484	29008
-0.453	0.577	-0.721	1485	29015
-0.438	0.565	-0.716	1486	29021
-0.420	0.559	-0.717	1488	29027
-0.401	0.562	-0.729	1489	29033
-0.401	0.569	-0.726	1490	29039
-0.392	0.585	-0.721	1491	29044
-0.375	0.602	-0.716	1491	29050
-0.360	0.605	-0.727	1491	29057
-0.363	0.589	-0.736	1493	29063
-0.343	0.592	-0.774	1496	29069
-0.331	0.611	-0.694	1498	29075
-0.338	0.658	-0.693	1498	29081
-0.352	0.654	-0.677	1499	29086
-0.354	0.627	-0.675	1499	29092
-0.334	0.587	-0.655	1500	29099
-0.328	0.570	-0.636	1501	29105
-0.327	0.537	-0.624	1501	29111
-0.328	0.549	-0.604	1500	29117
-0.294	0.502	-0.590	1499	29123
-0.281	0.506	-0.605	1500	29129
-0.283	0.474	-0.607	1499	29134
-0.260	0.472	-0.620	1499	29140
-0.277	0.485	-0.667	1500	29147
-0.269	0.488	-0.688	1501	29153
-0.282	0.536	-0.675	1503	29159
-0.312	0.539	-0.671	1504	29165
-0.334	0.556	-0.686	1504	29171
-0.366	0.561	-0.671	1505	29176
-0.372	0.560	-0.650	1505	29182
-0.375	0.539	-0.640	1505	29189
-0.384	0.535	-0.623	1506	29195
-0.373	0.539	-0.618	1508	29201
-0.366	0.546	-0.624	1511	29207
-0.358	0.538	-0.636	1515	29213
-0.337	0.527	-0.650	1518	29219
-0.315	0.530	-0.643	1520	29224
-0.300	0.548	-0.643	1523	29231
-0.283	0.570	-0.654	1526	29237
-0.273	0.572	-0.653	1527	29243
-0.284	0.574	-0.632	1529	29249
-0.285	0.573	-0.635	1532	29255
-0.299	0.588	-0.678	1535	29261
-0.326	0.579	-0.699	1538	29266
-0.385	0.600	-0.726	1541	29273
-0.466	0.610	-0.745	1543	29279
-0.560	0.629	-0.753	1543	29285
-0.634	0.646	-0.774	1544	29291
-0.676	0.647	-0.774	1544	29297
-0.692	0.631	-0.787	1543	29303
-0.678	0.631	-0.794	1542	29309
-0.633	0.635	-0.794	1540	29315
-0.576	0.641	-0.779	1538	29321
-0.526	0.646	-0.759	1536	29327
-0.490	0.646	-0.740	1535	29333
-0.439	0.636	-0.731	1533	29339
-0.413	0.620	-0.709	1532	29345
-0.401	0.602	-0.686	1532	29351
-0.392	0.583	-0.663	1531	29357
-0.396	0.555	-0.644	1531	29363
-0.400	0.529	-0.633	1531	29369
-0.404	0.507	-0.603	1530	29375
-0.407	0.491	-0.576	1529	29381
-0.428	0.475	-0.688	1529	29387
-0.433	0.463	-0.611	1529	29393
-0.438	0.457	-0.605	1527	29400
-0.450	0.462	-0.610	1525	29405
-0.448	0.468	-0.637	1523	29411
-0.466	0.493	-0.646	1522	29417
-0.453	0.502	-0.689	1520	29423
-0.467	0.538	-0.682	1519	29429
-0.495	0.555	-0.678	1517	29435
-0.501	0.577	-0.657	1515	29442
-0.494	0.590	-0.640	1513	29447
-0.484	0.589	-0.627	1512	29453
-0.473	0.590	-0.618	1510	29459
-0.452	0.584	-0.609	1509	29465
-0.439	0.578	-0.615	1508	29471
-0.436	0.573	-0.601	1507	29477
-0.438	0.562	-0.608	1506	29484
-0.438	0.552	-0.599	1505	29489
-0.442	0.535	-0.596	1505	29495
-0.445	0.516	-0.599	1503	29501
-0.440	0.515	-0.595	1503	29507
-0.444	0.515	-0.601	1502	29513
-0.444	0.535	-0.549	1502	29519
-0.430	0.505	-0.500	1501	29526
-0.434	0.512	-0.627	1501	29531
-0.443	0.521	-0.618	1501	29537
-0.450	0.523	-0.635	1501	29543
-0.455	0.544	-0.664	1501	29549
-0.463	0.559	-0.631	1502	29555
-0.486	0.582	-0.593	1503	29561
-0.524	0.614	-0.460	1503	29568
-0.405	0.518	-0.542	1503	29574
-0.508	0.601	-0.658	1503	29579
-0.505	0.614	-0.668	1503	29585
-0.497	0.629	-0.669	1502	29591
-0.475	0.623	-0.677	1502	29597
-0.500	0.621	-0.661	1502	29603
-0.482	0.646	-0.655	1502	29609
-0.469	0.653	-0.649	1502	29616
-0.463	0.641	-0.651	
