-62.579	-0.909	0.470	-0.043	1414	7535
-63.041	-0.908	0.461	-0.030	1519	7542
-62.250	-0.896	0.471	-0.021	1414	7548
-62.256	-0.896	0.471	-0.018	1406	7556
-61.216	-0.886	0.486	-0.017	1528	7563
-60.788	-0.887	0.495	-0.026	1516	7569
-60.934	-0.894	0.496	-0.023	1556	7576
-61.180	-0.894	0.490	-0.037	1565	7582
-60.846	-0.890	0.494	-0.046	1492	7589
-61.242	-0.889	0.485	-0.048	1511	7597
-61.101	-0.885	0.486	-0.045	1469	7603
-61.583	-0.889	0.479	-0.036	1427	7610
-61.403	-0.896	0.487	-0.029	1523	7616
-61.911	-0.894	0.477	-0.018	1476	7623
-61.843	-0.894	0.478	-0.026	1413	7630
-61.728	-0.886	0.476	-0.027	1456	7636
-61.859	-0.879	0.470	-0.019	1412	7644
-62.069	-0.876	0.464	-0.022	1425	7650
-63.137	-0.871	0.440	-0.026	1457	7657
-64.132	-0.874	0.423	-0.028	1401	7664
-65.089	-0.866	0.400	-0.039	1384	7670
-66.821	-0.864	0.367	-0.046	1425	7677
-67.345	-0.859	0.354	-0.055	1572	7684
-68.348	-0.869	0.341	-0.054	1437	7691
-69.023	-0.880	0.335	-0.040	1451	7698
-69.060	-0.896	0.340	-0.044	1583	7704
-68.332	-0.901	0.354	-0.051	1409	7711
-67.235	-0.913	0.381	-0.042	1458	7717
-65.764	-0.909	0.407	-0.041	1444	7725
-63.617	-0.900	0.445	-0.034	1485	7731
-61.458	-0.886	0.480	-0.035	1482	7738
-58.830	-0.864	0.521	-0.037	1487	7745
-57.161	-0.848	0.546	-0.036	1508	7751
-55.977	-0.849	0.571	-0.043	1624	7758
-55.846	-0.850	0.575	-0.037	1567	7764
-56.135	-0.858	0.574	-0.046	1520	7772
-57.171	-0.875	0.563	-0.048	1558	7779
-57.734	-0.882	0.555	-0.048	1535	7785
-58.509	-0.887	0.542	-0.036	1559	7792
-59.371	-0.897	0.531	-0.012	1423	7798
-59.887	-0.897	0.521	-0.001	1389	7805
-60.872	-0.897	0.500	0.010	1473	7813
-61.244	-0.892	0.489	0.003	1500	7819
-61.499	-0.878	0.477	-0.012	1394	7826
-62.342	-0.873	0.457	-0.021	1408	7832
-62.844	-0.856	0.438	-0.040	1570	7839
-63.988	-0.837	0.406	-0.042	1489	7846
-65.592	-0.835	0.376	-0.047	1444	7853
-66.558	-0.835	0.359	-0.044	1501	7860
-68.009	-0.867	0.349	-0.033	1393	7866
-68.494	-0.888	0.349	-0.028	1504	7873
-68.062	-0.903	0.362	-0.033	1452	7880
-67.519	-0.917	0.378	-0.034	1479	7886
-65.441	-0.907	0.413	-0.035	1508	7894
-62.889	-0.896	0.458	-0.021	1533	7900
-60.605	-0.881	0.495	-0.033	1595	7907
-58.023	-0.856	0.534	-0.023	1581	7914
-56.657	-0.846	0.556	-0.029	1455	7920
-55.057	-0.837	0.584	-0.030	1489	7927
-54.792	-0.838	0.591	-0.022	1502	7933
-55.068	-0.849	0.592	-0.033	1539	7941
-55.740	-0.857	0.583	-0.034	1471	7947
-56.325	-0.861	0.573	-0.027	1572	7954
-57.429	-0.864	0.552	-0.020	1506	7961
-58.429	-0.866	0.532	-0.009	1345	7967
-59.949	-0.871	0.504	-0.007	1449	7974
-60.164	-0.872	0.500	-0.013	1509	7981
-60.137	-0.869	0.499	0.000	1472	7988
-60.143	-0.871	0.500	-0.005	1480	7995
-60.341	-0.875	0.498	-0.015	1370	8001
-60.583	-0.877	0.494	-0.019	1451	8008
-61.388	-0.877	0.478	-0.028	1386	8014
-61.075	-0.867	0.478	-0.040	1489	8022
-61.578	-0.863	0.465	-0.047	1427	8029
-63.170	-0.857	0.432	-0.042	1531	8035
-64.761	-0.857	0.403	-0.026	1445	8042
-66.702	-0.860	0.370	-0.017	1486	8048
-67.663	-0.855	0.351	-0.025	1565	8055
-68.263	-0.859	0.341	-0.035	1624	8062
-66.923	-0.866	0.367	-0.037	1506	8069
-65.600	-0.873	0.396	-0.021	1520	8076
-62.698	-0.871	0.449	-0.020	1576	8082
-60.214	-0.870	0.498	-0.001	1374	8089
-58.321	-0.867	0.535	0.000	1368	8095
-56.685	-0.860	0.565	-0.007	1441	8102
-55.451	-0.850	0.585	-0.005	1492	8110
-54.314	-0.842	0.604	-0.010	1475	8116
-53.501	-0.824	0.609	-0.024	1516	8123
-53.219	-0.816	0.609	-0.034	1410	8129
-53.528	-0.823	0.607	-0.037	1542	8136
-54.283	-0.839	0.602	-0.044	1443	8143
-55.660	-0.856	0.584	-0.036	1481	8150
-56.589	-0.876	0.577	-0.028	1595	8157
-58.236	-0.892	0.552	-0.018	1580	8163
-58.587	-0.896	0.547	-0.005	1608	8170
-59.175	-0.889	0.530	0.001	1578	8177
-58.766	-0.863	0.523	0.010	1547	8183
-57.908	-0.848	0.531	0.019	1548	8190
-57.317	-0.830	0.532	0.019	1426	8197
-57.649	-0.831	0.526	0.007	1425	8204
-59.024	-0.823	0.494	-0.006	1493	8210
-60.229	-0.814	0.466	-0.009	1288	8217
-62.266	-0.834	0.438	-0.002	1403	8224
-63.489	-0.836	0.417	0.000	1408	8230
-64.742	-0.849	0.400	0.000	1404	8238
-64.921	-0.854	0.399	0.004	1448	8244
-64.883	-0.869	0.407	0.014	1563	8251
-64.070	-0.882	0.429	0.007	1619	8257
-62.677	-0.885	0.457	-0.009	1645	8264
-60.957	-0.880	0.488	-0.018	1651	8271
-59.102	-0.875	0.523	-0.015	1553	8278
-57.436	-0.856	0.546	-0.034	1505	8285
-55.973	-0.852	0.574	-0.029	1461	8291
-54.897	-0.835	0.586	-0.033	1309	8298
-53.225	-0.811	0.604	-0.040	1418	8305
-53.229	-0.823	0.613	-0.049	1363	8311
-53.594	-0.834	0.612	-0.058	1357	8318
-53.529	-0.841	0.618	-0.064	1481	8325
-53.502	-0.847	0.623	-0.065	1483	8332
-53.630	-0.845	0.619	-0.061	1366	8339
-54.060	-0.841	0.607	-0.051	1484	8345
-55.841	-0.839	0.568	-0.031	1579	8352
-57.756	-0.838	0.528	-0.016	1649	8358
-59.094	-0.832	0.498	-0.006	1558	8366
-59.514	-0.810	0.477	0.006	1616	8373
-59.699	-0.811	0.474	0.005	1595	8379
-58.298	-0.802	0.495	0.010	1525	8386
-56.827	-0.801	0.523	0.007	1431	8392
-55.530	-0.807	0.554	0.008	1343	8399
-55.116	-0.825	0.575	0.012	1395	8406
-55.238	-0.836	0.580	0.011	1436	8413
-55.721	-0.855	0.583	0.011	1467	8420
-55.865	-0.867	0.588	0.005	1380	8426
-56.579	-0.864	0.570	0.005	1471	8433
-56.830	-0.846	0.553	0.007	1528	8439
-58.743	-0.840	0.510	0.000	1526	8446
-59.735	-0.837	0.488	-0.009	1465	8454
-61.297	-0.839	0.459	-0.018	1423	8460
-62.221	-0.839	0.441	-0.021	1561	8467
-62.738	-0.839	0.432	-0.023	1488	8473
-62.903	-0.850	0.434	-0.031	1579	8480
-62.359	-0.852	0.444	-0.038	1457	8487
-60.965	-0.855	0.473	-0.046	1447	8494
-59.498	-0.845	0.495	-0.050	1425	8501
-57.595	-0.824	0.521	-0.042	1397	8507
-54.944	-0.802	0.562	-0.034	1323	8514
-53.099	-0.794	0.596	-0.022	1267	8521
-51.817	-0.786	0.618	-0.010	1368	8527
-51.645	-0.786	0.622	0.004	1472	8535
-52.282	-0.783	0.605	0.018	1551	8541
-52.959	-0.794	0.599	0.025	1484	8548
-53.660	-0.802	0.589	0.033	1549	8554
-54.479	-0.824	0.588	0.023	1558	8561
-55.551	-0.836	0.573	0.015	1528	8568
-56.848	-0.845	0.552	-0.003	1594	8574
-57.214	-0.863	0.556	-0.021	1567	8582
-56.834	-0.877	0.572	-0.031	1654	8588
-56.810	-0.897	0.586	-0.036	1593	8595
-55.353	-0.895	0.617	-0.035	1574	8602
-53.508	-0.883	0.651	-0.047	1597	8608
-51.511	-0.854	0.678	-0.048	1485	8615
-49.955	-0.832	0.698	-0.038	1501	8622
-49.569	-0.791	0.674	-0.013	1429	8629
-50.086	-0.765	0.640	-0.004	1378	8636
-51.588	-0.745	0.591	0.001	1422	8642
-54.591	-0.743	0.528	0.002	1532	8649
-57.039	-0.747	0.484	-0.008	1370	8655
-60.102	-0.756	0.435	-0.005	1499	8663
-61.673	-0.763	0.411	0.001	1577	8669
-62.852	-0.785	0.402	0.015	1404	8676
-63.411	-0.813	0.406	0.027	1500	8683
-63.896	-0.850	0.415	0.032	1531	8689
-62.405	-0.875	0.457	0.017	1543	8696
-60.772	-0.895	0.500	-0.022	1338	8702
-57.350	-0.883	0.564	-0.037	1282	8710
-54.195	-0.855	0.615	-0.048	1363	8717
-51.090	-0.828	0.668	-0.025	1417	8723
-48.601	-0.791	0.697	-0.011	1541	8730
-47.379	-0.759	0.698	0.006	1646	8736
-47.907	-0.745	0.673	-0.019	1496	8743
-48.626	-0.732	0.644	-0.045	1504	8750
-50.320	-0.739	0.609	-0.069	1695	8757
-51.919	-0.761	0.591	-0.079	1527	8764
-53.427	-0.805	0.594	-0.063	1607	8770
-54.591	-0.839	0.595	-0.044	1485	8777
-55.844	-0.871	0.591	-0.016	1644	8783
-56.027	-0.880	0.593	0.012	1663	8791
-55.524	-0.859	0.589	0.038	1494	8798
-54.672	-0.850	0.601	0.044	1287	8804
-52.598	-0.808	0.616	0.040	1291	8811
-50.758	-0.767	0.625	0.038	1359	8817
-48.942	-0.743	0.646	0.049	1572	8824
-47.759	-0.724	0.655	0.049	1664	8832
-48.576	-0.734	0.646	0.044	1563	8838
-50.164	-0.749	0.624	0.032	1651	8845
-52.442	-0.769	0.591	0.014	1700	8851
-53.802	-0.779	0.570	-0.002	1602	8858
-55.555	-0.798	0.547	-0.020	1518	8864
-56.132	-0.810	0.543	-0.021	1531	8871
-56.323	-0.830	0.553	-0.021	1394	8879
-55.831	-0.833	0.565	-0.006	1331	8885
-54.578	-0.817	0.581	0.019	1485	8892
-52.814	-0.801	0.606	0.036	1531	8898
-51.436	-0.802	0.638	0.044	1598	8905
-50.682	-0.810	0.662	0.035	1626	8912
-49.810	-0.813	0.687	0.030	1428	8919
-51.162	-0.826	0.665	0.013	1401	8926
-51.858	-0.832	0.653	-0.009	1560	8932
-52.891	-0.835	0.631	-0.032	1421	8939
-54.054	-0.814	0.590	-0.029	1312	8946
-54.217	-0.783	0.563	-0.034	1386	8952
-54.300	-0.758	0.544	-0.025	1475	8960
-54.399	-0.733	0.524	-0.026	1510	8966
-54.231	-0.719	0.517	-0.035	1528	8973
-54.689	-0.720	0.509	-0.032	1641	8980
-55.713	-0.743	0.505	-0.043	1591	8986
-55.596	-0.763	0.521	-0.029	1739	8993
-56.001	-0.792	0.534	0.002	1531	8999
-55.091	-0.817	0.570	0.011	1523	9007
-53.405	-0.840	0.623	0.026	1480	9013
-51.957	-0.842	0.657	0.044	1413	9020
-49.714	-0.831	0.702	0.057	1366	9027
-47.904	-0.806	0.726	0.058	1426	9033
-46.917	-0.796	0.743	0.042	1528	9040
-45.172	-0.761	0.756	0.022	1582	9047
-44.737	-0.740	0.747	-0.002	1678	9054
-45.427	-0.724	0.713	-0.006	1666	9061
-45.653	-0.705	0.688	-0.031	1716	9067
-48.079	-0.699	0.627	-0.033	1589	9074
-49.840	-0.704	0.594	-0.022	1598	9080
-52.435	-0.715	0.550	-0.001	1368	9088
-53.167	-0.736	0.551	0.028	1352	9094
-53.039	-0.758	0.564	0.081	1564	9101
-52.353	-0.793	0.603	0.105	1479	9108
-51.110	-0.813	0.646	0.113	1340	9114
-50.160	-0.826	0.682	0.103	1394	9121
-49.501	-0.833	0.707	0.079	1649	9127
-48.736	-0.818	0.717	0.042	1613	9135
-48.783	-0.811	0.710	0.007	1479	9141
-50.174	-0.807	0.672	-0.033	1537	9148
-51.891	-0.780	0.609	-0.057	1513	9155
-53.716	-0.758	0.552	-0.071	1633	9161
-55.230	-0.740	0.509	-0.072	1635	9168
-54.664	-0.721	0.508	-0.057	1474	9175
-54.245	-0.717	0.516	-0.022	1336	9182
-53.985	-0.729	0.530	0.005	1349	9189
-52.858	-0.730	0.551	0.053	1388	9195
-50.814	-0.736	0.595	0.081	1431	9202
-49.017	-0.739	0.637	0.084	1467	9208
-48.170	-0.754	0.672	0.063	1505	9216
-47.843	-0.770	0.696	0.024	1545	9223
-47.307	-0.781	0.721	-0.008	1656	9229
-47.146	-0.794	0.736	-0.020	1706	9236
-48.217	-0.835	0.746	-0.002	1601	9242
-49.769	-0.875	0.740	-0.003	1480	9249
-51.611	-0.916	0.726	-0.015	1472	9255
-51.558	-0.883	0.700	-0.028	1499	9263
-51.133	-0.836	0.672	-0.050	1524	9270
-49.255	-0.762	0.652	-0.071	1548	9276
-45.714	-0.670	0.645	-0.107	1565	9283
-42.047	-0.596	0.652	-0.104	1583	9289
-39.010	-0.553	0.678	-0.079	1598	9296
-38.347	-0.567	0.714	-0.069	1612	9304
-40.468	-0.640	0.748	-0.051	1634	9310
-45.313	-0.761	0.752	-0.028	1659	9317
-50.148	-0.871	0.726	-0.047	1656	9323
-55.495	-0.938	0.638	-0.098	1670	9330
-59.191	-0.932	0.542	-0.122	1654	9336
-64.378	-0.868	0.397	-0.124	1631	9344
-68.411	-0.754	0.265	-0.138	1614	9351
-75.662	-0.671	0.137	-0.104	1592	9357
-79.556	-0.649	0.108	-0.051	1570	9364
-81.142	-0.756	0.115	-0.024	1553	9370
-80.366	-0.974	0.165	0.009	1536	9377
-76.185	-1.133	0.260	0.101	1520	9384
-68.619	-1.175	0.401	0.225	1504	9391
-59.342	-1.040	0.518	0.335	1449	9398
-52.850	-0.864	0.568	0.325	1420	9404
-46.672	-0.622	0.540	0.229	1397	9411
-45.288	-0.438	0.423	0.094	1371	9418
-40.077	-0.244	0.287	-0.042	1371	9424
-31.315	-0.111	0.164	-0.081	1376	9432
-5.169	-0.009	0.075	-0.062	1385	9438
11.793	0.015	0.058	-0.040	1391	9445
-18.895	-0.044	0.124	-0.033	1390	9451
-44.764	-0.198	0.197	-0.032	1398	9458
-54.077	-0.372	0.270	0.004	1383	9465
-54.323	-0.535	0.371	0.100	1346	9472
-51.784	-0.681	0.489	0.219	1308	9479
-45.827	-0.764	0.692	0.267	1278	9485
-43.956	-0.850	0.857	0.203	1270	9492
-43.528	-0.780	0.816	0.091	1281	9498
-46.559	-0.673	0.637	-0.024	1276	9505
-52.889	-0.503	0.336	-0.179	1269	9512
-63.054	-0.427	0.107	-0.188	1284	9519
-41.422	-0.292	-0.161	-0.289	1316	9526
-26.821	-0.201	-0.333	-0.218	1386	9532
-57.679	-0.233	-0.095	-0.113	1459	9539
-66.148	-0.358	0.124	-0.099	1499	9545
-57.493	-0.528	0.317	-0.112	1512	9552
-56.941	-0.789	0.488	-0.159	1524	9560
-50.910	-0.885	0.704	-0.145	1577	9566
-42.136	-0.742	0.820	0.010	1566	9573
-26.629	-0.483	0.945	0.189	1546	9579
-14.898	-0.271	0.981	0.266	1521	9586
-6.871	-0.141	1.154	0.172	1468	9592
4.605	0.100	1.232	0.102	1368	9600
18.874	0.379	1.100	0.139	1217	9607
21.147	0.448	1.144	0.187	1195	9613
18.187	0.409	1.237	0.143	1298	9620
10.099	0.235	1.321	-0.013	1368	9626
-10.597	-0.347	1.847	-0.152	1335	9633
-19.274	-0.688	1.959	-0.196	1359	9639
-28.743	-1.179	1.999	-0.789	1399	9647
-19.564	-0.771	1.999	-0.847	1413	9654
20.368	0.945	1.999	-1.577	1451	9660
-25.146	-1.015	1.999	-0.822	1494	9667
19.983	0.718	1.619	1.129	1517	9673
30.815	1.520	1.999	1.579	1516	9680
36.120	1.590	1.999	0.866	1519	9687
15.887	0.569	1.999	0.073	1554	9694
5.543	0.194	1.999	0.120	1589	9700
3.141	0.110	1.999	0.216	1628	9707
3.038	0.090	1.589	0.584	1671	9713
0.964	0.020	1.136	0.242	1714	9720
7.567	0.109	0.783	0.254	1734	9726
-8.326	-0.105	0.609	-0.385	1747	9734
-27.928	-0.230	0.349	-0.260	1774	9741
-37.550	-0.279	0.273	-0.239	1811	9747
18.487	0.108	0.312	0.090	1854	9754
-19.168	-0.086	-0.124	0.214	1855	9760
-9.020	-0.056	-0.233	0.262	1838	9767
-8.820	-0.044	-0.179	0.220	1822	9774
-22.225	-0.075	0.044	0.179	1819	9781
-17.719	-0.098	0.263	0.156	1805	9787
-20.541	-0.147	0.343	0.193	1764	9794
-8.480	-0.160	1.074	0.002	1714	9800
-23.882	-0.723	1.621	-0.189	1659	9807
-20.534	-0.433	1.093	-0.374	1616	9815
-18.173	-0.402	1.145	-0.438	1560	9821
-19.625	-0.516	1.425	-0.247	1503	9828
-18.366	-0.666	1.999	0.168	1497	9834
-2.437	-0.047	1.081	0.212	1481	9841
-12.477	-0.405	1.827	0.127	1460	9847
-12.460	-0.354	1.587	0.235	1464	9854
-4.848	-0.126	1.464	0.252	1475	9862
-3.903	-0.104	1.498	0.241	1498	9868
-4.349	-0.108	1.409	0.215	1509	9875
-0.375	-0.008	1.184	0.152	1521	9881
-6.722	-0.132	1.095	0.229	1526	9888
-2.147	-0.050	1.289	0.320	1527	9894
-12.429	-0.221	0.999	0.069	1516	9902
-20.321	-0.391	1.053	0.066	1502	9908
-23.197	-0.426	0.993	0.028	1506	9915
-23.399	-0.390	0.899	0.044	1501	9921
-27.920	-0.448	0.846	-0.017	1505	9928
-28.211	-0.422	0.785	-0.045	1521	9934
-27.363	-0.405	0.777	-0.095	1531	9942
-25.128	-0.393	0.827	-0.128	1541	9949
-21.958	-0.360	0.883	-0.140	1553	9955
-18.999	-0.321	0.922	-0.145	1558	9962
-17.141	-0.297	0.951	-0.147	1556	9968
-15.518	-0.277	0.991	-0.123	1560	9975
-13.893	-0.255	1.025	-0.103	1574	9981
-11.782	-0.221	1.053	-0.106	1553	9989
-10.871	-0.201	1.043	-0.098	1555	9996
-10.041	-0.182	1.021	-0.095	1561	10002
-10.128	-0.175	0.975	-0.088	1569	10009
-10.651	-0.170	0.899	-0.086	1577	10015
-11.000	-0.167	0.856	-0.067	1579	10022
-12.715	-0.176	0.776	-0.064	1570	10030
-13.785	-0.177	0.717	-0.072	1558	10036
-15.334	-0.185	0.668	-0.083	1547	10043
-16.912	-0.203	0.662	-0.089	1534	10049
-17.049	-0.221	0.712	-0.105	1522	10056
-17.292	-0.251	0.797	-0.122	1510	10063
-17.289	-0.271	0.860	-0.123	1501	10070
-17.103	-0.287	0.925	-0.124	1496	10077
-17.060	-0.301	0.973	-0.121	1489	10084
-16.587	-0.302	1.004	-0.136	1484	10090
-15.719	-0.291	1.027	-0.117	1479	10097
-15.155	-0.281	1.032	-0.113	1476	10103
-14.258	-0.257	1.004	-0.117	1471	10110
-14.559	-0.265	1.013	-0.113	1468	10118
-14.250	-0.257	1.004	-0.122	1466	10124
-13.869	-0.241	0.968	-0.134	1464	10131
-14.290	-0.249	0.968	-0.139	1465	10138
-13.591	-0.229	0.937	-0.128	1466	10144
-13.396	-0.217	0.902	-0.120	1468	10151
-12.921	-0.210	0.909	-0.104	1472	10158
-12.616	-0.207	0.919	-0.105	1475	10165
-11.796	-0.195	0.930	-0.102	1476	10172
-11.926	-0.203	0.956	-0.104	1478	10178
-11.653	-0.199	0.960	-0.107	1475	10185
-11.543	-0.204	0.992	-0.119	1480	10191
-12.283	-0.220	1.005	-0.093	1486	10199
-12.163	-0.212	0.977	-0.114	1490	10206
-13.154	-0.233	0.991	-0.122	1490	10212
-11.236	-0.192	0.968	-0.036	1489	10219
-12.783	-0.220	0.967	-0.057	1490	10226
-12.790	-0.222	0.976	-0.042	1489	10232
-12.333	-0.213	0.973	-0.045	1491	10240
-12.665	-0.219	0.973	-0.040	1491	10246
-12.744	-0.219	0.966	-0.052	1491	10253
-13.662	-0.235	0.967	-0.053	1490	10260
-14.191	-0.245	0.968	-0.055	1488	10266
-15.051	-0.267	0.990	-0.049	1484	10273
-15.742	-0.282	1.000	-0.050	1480	10279
-16.333	-0.296	1.009	-0.044	1478	10287
-16.924	-0.310	1.017	-0.040	1479	10294
-16.919	-0.312	1.023	-0.037	1482	10300
-17.293	-0.320	1.028	-0.033	1484	10307
-17.252	-0.317	1.021	-0.033	1484	10313
-17.162	-0.312	1.011	-0.049	1485	10320
-16.667	-0.300	1.000	-0.053	1487	10328
-16.635	-0.293	0.979	-0.063	1487	10334
-16.095	-0.279	0.966	-0.064	1487	10341
-15.708	-0.270	0.955	-0.079	1488	10348
-15.118	-0.260	0.958	-0.082	1487	10354
-14.892	-0.252	0.943	-0.088	1489	10361
-14.473	-0.245	0.945	-0.091	1488	10368
-14.475	-0.244	0.940	-0.100	1485	10375
-14.427	-0.245	0.948	-0.093	1482	10382
-14.026	-0.240	0.958	-0.084	1484	10388
-14.199	-0.243	0.957	-0.088	1483	10395
-14.422	-0.248	0.962	-0.071	1483	10401
-14.857	-0.259	0.974	-0.062	1485	10408
-15.003	-0.263	0.979	-0.058	1487	10416
-15.089	-0.267	0.987	-0.055	1489	10422
-14.929	-0.266	0.995	-0.048	1492	10429
-15.416	-0.274	0.994	-0.045	1494	10435
-15.523	-0.272	0.979	-0.053	1496	10442
-15.856	-0.278	0.979	-0.053	1496	10449
-15.710	-0.271	0.963	-0.066	1496	10456
-15.870	-0.276	0.970	-0.068	1497	10463
-16.100	-0.279	0.965	-0.073	1497	10470
-16.428	-0.282	0.953	-0.088	1497	10476
-16.010	-0.277	0.963	-0.084	1496	10483
-16.458	-0.289	0.975	-0.087	1499	10489
-16.926	-0.302	0.987	-0.092	1500	10497
-17.347	-0.312	0.996	-0.093	1502	10504
-16.867	-0.309	1.014	-0.092	1503	10510
-16.928	-0.311	1.016	-0.098	1504	10517
-16.210	-0.305	1.044	-0.093	1515	10523
-16.129	-0.303	1.042	-0.101	1537	10530
-16.734	-0.321	1.066	-0.068	1543	10537
-15.316	-0.289	1.053	-0.076	1550	10544
-15.961	-0.307	1.069	-0.077	1553	10551
-14.895	-0.282	1.059	-0.072	1550	10558
-15.308	-0.294	1.072	-0.060	1553	10564
-15.293	-0.284	1.034	-0.103	1589	10571
-14.938	-0.280	1.047	-0.088	1598	10577
-14.317	-0.256	0.997	-0.104	1588	10585
-15.414	-0.282	1.020	-0.092	1585	10592
-16.156	-0.288	0.988	-0.110	1594	10598
-15.293	-0.301	1.097	-0.085	1606	10605
-16.604	-0.303	1.009	-0.114	1612	10611
-16.811	-0.309	1.017	-0.099	1617	10618
-16.078	-0.300	1.035	-0.103	1624	10626
-16.594	-0.324	1.085	-0.081	1628	10632
-15.892	-0.309	1.082	-0.063	1639	10639
-16.190	-0.312	1.069	-0.088	1660	10646
-16.295	-0.316	1.078	-0.096	1676	10652
-15.888	-0.305	1.065	-0.104	1680	10659
-16.242	-0.308	1.049	-0.122	1681	10665
-16.424	-0.303	1.020	-0.124	1677	10673
-17.592	-0.311	0.972	-0.123	1679	10680
-16.650	-0.305	1.011	-0.128	1700	10686
-17.603	-0.317	0.989	-0.148	1700	10693
-19.432	-0.340	0.951	-0.152	1690	10700
-20.165	-0.353	0.950	-0.137	1684	10706
-21.236	-0.373	0.950	-0.137	1675	10714
-21.882	-0.386	0.952	-0.126	1665	10720
-22.157	-0.392	0.954	-0.120	1640	10727
-22.428	-0.399	0.963	-0.097	1616	10734
-22.395	-0.402	0.974	-0.073	1580	10740
-22.788	-0.417	0.990	-0.068	1543	10747
-23.036	-0.421	0.988	-0.056	1510	10754
-23.314	-0.419	0.971	-0.053	1477	10761
-23.813	-0.423	0.956	-0.063	1454	10768
-23.963	-0.426	0.956	-0.061	1444	10774
-25.061	-0.435	0.928	-0.055	1426	10781
-24.799	-0.435	0.939	-0.045	1405	10787
-24.368	-0.423	0.932	-0.060	1395	10795
-25.658	-0.445	0.925	-0.064	1410	10802
-25.581	-0.439	0.914	-0.085	1425	10808
-25.572	-0.441	0.919	-0.080	1427	10815
-25.589	-0.440	0.916	-0.082	1436	10821
-25.585	-0.438	0.910	-0.081	1455	10828
-25.190	-0.429	0.907	-0.088	1473	10835
-26.212	-0.442	0.895	-0.085	1494	10842
-27.313	-0.459	0.886	-0.073	1510	10849
-27.900	-0.458	0.862	-0.068	1524	10855
-28.879	-0.469	0.848	-0.062	1543	10862
-28.948	-0.471	0.849	-0.063	1564	10869
-29.873	-0.493	0.856	-0.061	1575	10875
-30.147	-0.498	0.855	-0.060	1587	10883
-30.267	-0.509	0.870	-0.055	1598	10890
-30.561	-0.523	0.885	-0.055	1613	10896
-29.808	-0.515	0.897	-0.040	1616	10903
-30.051	-0.518	0.894	-0.044	1621	10909
-29.936	-0.518	0.897	-0.049	1631	10916
-29.795	-0.517	0.901	-0.039	1631	10924
-29.703	-0.505	0.884	-0.047	1627	10930
-30.172	-0.509	0.874	-0.045	1641	10937
-30.167	-0.503	0.864	-0.042	1643	10943
-30.765	-0.506	0.849	-0.044	1636	10950
-30.791	-0.503	0.843	-0.045	1627	10957
-31.370	-0.510	0.835	-0.044	1616	10963
-31.764	-0.520	0.838	-0.045	1606	10971
-32.502	-0.536	0.840	-0.053	1587	10977
-33.236	-0.555	0.845	-0.055	1567	10984
-33.740	-0.571	0.854	-0.056	1559	10991
-33.742	-0.577	0.861	-0.068	1551	10997
-33.925	-0.586	0.867	-0.083	1543	11004
-34.430	-0.596	0.865	-0.081	1530	11011
-34.806	-0.602	0.862	-0.072	1524	11018
-35.237	-0.606	0.856	-0.060	1518	11025
-35.143	-0.603	0.855	-0.029	1494	11031
-35.204	-0.597	0.846	-0.004	1476	11038
-34.636	-0.577	0.835	0.030	1461	11044
-34.445	-0.567	0.826	0.042	1445	11052
-34.825	-0.561	0.804	0.058	1433	11059
-35.282	-0.556	0.784	0.042	1421	11065
-35.921	-0.552	0.761	0.037	1413	11072
-35.424	-0.540	0.759	0.026	1409	11078
-36.474	-0.557	0.753	0.007	1402	11085
-36.867	-0.557	0.742	-0.011	1395	11092
-37.256	-0.563	0.740	-0.030	1390	11099
-38.288	-0.584	0.738	-0.047	1386	11106
-39.202	-0.605	0.740	-0.056	1380	11112
-38.972	-0.609	0.751	-0.059	1383	11119
-40.158	-0.629	0.743	-0.057	1374	11126
-40.647	-0.633	0.735	-0.051	1363	11132
-41.006	-0.634	0.729	-0.024	1351	11140
-41.366	-0.634	0.720	0.006	1338	11146
-41.653	-0.641	0.720	0.026	1328	11153
-42.298	-0.637	0.699	0.028	1324	11159
-42.641	-0.631	0.684	0.045	1322	11166
-43.130	-0.629	0.670	0.044	1324	11173
-43.470	-0.634	0.667	0.046	1328	11180
-44.106	-0.640	0.659	0.031	1330	11187
-44.466	-0.648	0.660	0.025	1338	11193
-44.706	-0.666	0.673	0.006	1341	11200
-44.955	-0.676	0.677	-0.011	1347	11207
-44.950	-0.687	0.688	-0.018	1350	11213
-45.162	-0.701	0.696	-0.036	1359	11220
-44.261	-0.700	0.718	-0.032	1352	11227
-44.136	-0.714	0.735	-0.023	1355	11234
-43.816	-0.718	0.748	-0.006	1357	11241
-43.727	-0.709	0.741	0.004	1367	11247
-43.954	-0.714	0.740	0.017	1374	11254
-44.042	-0.704	0.728	0.027	1381	11260
-44.575	-0.707	0.717	0.034	1395	11268
-44.691	-0.698	0.705	0.032	1405	11275
-45.352	-0.705	0.696	0.016	1411	11281
-45.685	-0.702	0.686	0.002	1420	11288
-46.479	-0.715	0.679	-0.015	1421	11295
-46.155	-0.708	0.680	-0.021	1427	11301
-45.586	-0.715	0.699	-0.040	1439	11309
-45.843	-0.727	0.703	-0.058	1448	11315
-45.992	-0.738	0.710	-0.067	1453	11322
-46.235	-0.753	0.717	-0.079	1461	11329
-46.943	-0.773	0.719	-0.075	1467	11335
-47.224	-0.779	0.718	-0.068	1474	11342
-48.177	-0.786	0.701	-0.057	1489	11350
-49.050	-0.783	0.678	-0.051	1483	11356
